"gene_id","ensembl_gene_id","gene_symbol","gene_type","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","status"
"ENSG00000261324.2","ENSG00000261324","ENSG00000261324","lncRNA",10.6436476346281,-0.0903307086216882,0.390886443618176,-0.23109194523493,0.817243372550688,0.868736958483428,"Not_significant"
"ENSG00000257704.5","ENSG00000257704","INAFM1","protein_coding",42.1667316004326,0.0496521355507369,0.214958642220777,0.230984597956945,0.817326767560484,0.868761883195433,"Not_significant"
"ENSG00000269858.8","ENSG00000269858","EGLN2","protein_coding",17.7120030864452,0.0960127525389834,0.415820778641543,0.230899362106555,0.817392986311615,0.868768548414222,"Not_significant"
"ENSG00000146109.7","ENSG00000146109","ABT1","protein_coding",246.449330841935,-0.0248695886787876,0.108216774632866,-0.229812695519338,0.818237319140041,0.869538404999448,"Not_significant"
"ENSG00000269958.1","ENSG00000269958","ENSG00000269958","lncRNA",20.9388262291118,0.0788381504923952,0.342998875570434,0.229849588752387,0.818208649875748,0.869538404999448,"Not_significant"
"ENSG00000243056.3","ENSG00000243056","EIF4EBP3","protein_coding",9.99772235262437,0.130233153556252,0.568347498751794,0.229143532508316,0.818757359394724,0.869963461569642,"Not_significant"
"ENSG00000126756.14","ENSG00000126756","UXT","protein_coding",499.451811975655,-0.0209900345438107,0.0915906080493744,-0.229172346279167,0.818734965118643,0.869963461569642,"Not_significant"
"ENSG00000154229.14","ENSG00000154229","PRKCA","protein_coding",595.963595985392,-0.0244839978868719,0.10712727983256,-0.228550542169467,0.819218268685349,0.870389380482997,"Not_significant"
"ENSG00000179361.20","ENSG00000179361","ARID3B","protein_coding",109.769832728453,-0.0420796537757418,0.184192981044396,-0.228454165501558,0.819293184583198,0.87040516318303,"Not_significant"
"ENSG00000189223.16","ENSG00000189223","PAX8-AS1","lncRNA",837.266273306869,0.0436594778508219,0.191289258595862,0.228238000247895,0.819461221022612,0.870519866226337,"Not_significant"
"ENSG00000180479.17","ENSG00000180479","ZNF571","protein_coding",27.4963145044874,-0.121771840468871,0.533725133390657,-0.228154592786885,0.819526060175888,0.870524933230885,"Not_significant"
"ENSG00000268069.2","ENSG00000268069","ENSG00000268069","lncRNA",7.96884117299188,0.111468984881209,0.488800173988938,0.228046123575503,0.819610383636624,0.87055069478613,"Not_significant"
"ENSG00000164074.19","ENSG00000164074","ABHD18","protein_coding",152.572804391221,-0.0276189491197697,0.121379792259396,-0.227541575130944,0.82000264465385,0.870886857814346,"Not_significant"
"ENSG00000226453.5","ENSG00000226453","LINC02542","lncRNA",26.6116302388053,-0.0532222397403929,0.233959909501917,-0.227484443183873,0.82004706470705,0.870886857814346,"Not_significant"
"ENSG00000221963.8","ENSG00000221963","APOL6","protein_coding",1070.95015185206,0.0230715825015636,0.101467824635564,0.227378310163133,0.820129584596735,0.870910671940784,"Not_significant"
"ENSG00000131389.20","ENSG00000131389","SLC6A6","protein_coding",1969.67148920652,-0.0267168968250157,0.117807632004665,-0.226784091746771,0.82059163438569,0.871325560171026,"Not_significant"
"ENSG00000213361.2","ENSG00000213361","RPL36P12","processed_pseudogene",8.46151842169159,0.100980917891559,0.445396865909908,0.226721213417753,0.820640530691025,0.871325560171026,"Not_significant"
"ENSG00000234645.3","ENSG00000234645","YWHAEP5","processed_pseudogene",32.7026111030817,0.069676656883588,0.307729510243686,0.226421758603562,0.820873406396896,0.871508967436177,"Not_significant"
"ENSG00000131016.19","ENSG00000131016","AKAP12","protein_coding",17.35867177728,-0.211464592322198,0.937383087938928,-0.225590364327093,0.82152003583559,0.872131591775648,"Not_significant"
"ENSG00000269313.8","ENSG00000269313","MAGIX","protein_coding",7.96668047550815,0.10950574756423,0.485689336686278,0.225464590825397,0.821617868646328,0.872171561120904,"Not_significant"
"ENSG00000176261.18","ENSG00000176261","ZBTB8OS","protein_coding",123.545430227568,-0.0288233951507733,0.128298662297602,-0.224658578932916,0.822244890102552,0.872642953059374,"Not_significant"
"ENSG00000133835.20","ENSG00000133835","HSD17B4","protein_coding",1824.96168856187,0.0201445530599912,0.0896136256637649,0.224793416300046,0.822139988045598,0.872642953059374,"Not_significant"
"ENSG00000288559.1","ENSG00000288559","ENSG00000288559","lncRNA",13.7676523563426,-0.0892250652411272,0.397049119444609,-0.224720471275531,0.82219673811469,0.872642953059374,"Not_significant"
"ENSG00000197653.18","ENSG00000197653","DNAH10","protein_coding",13.9975368055744,0.115568503236375,0.514588875205561,0.224584146305552,0.8223027992671,0.872642953059374,"Not_significant"
"ENSG00000125895.8","ENSG00000125895","TMEM74B","protein_coding",11.9855486295411,-0.0784734663122561,0.349597870014332,-0.224467804420659,0.822393316099788,0.872675107045334,"Not_significant"
"ENSG00000187800.16","ENSG00000187800","PEAR1","protein_coding",14.1669141763114,-0.201051350066933,0.896493721005794,-0.224264091712064,0.822551815263407,0.872734361257145,"Not_significant"
"ENSG00000168273.10","ENSG00000168273","UQCC5","protein_coding",106.747700405323,-0.0317488403220802,0.141583417473759,-0.224241234521441,0.822569599807573,0.872734361257145,"Not_significant"
"ENSG00000197045.16","ENSG00000197045","GMFB","protein_coding",775.457178732683,0.0158125044897271,0.0705578363776896,0.224106992242282,0.822674051830048,0.87278128544078,"Not_significant"
"ENSG00000225339.5","ENSG00000225339","SMIM29-AS1","lncRNA",4.41897674097971,-0.206589931700867,0.923827477855744,-0.22362393049877,0.823049941340326,0.87311615181202,"Not_significant"
"ENSG00000123684.15","ENSG00000123684","LPGAT1","protein_coding",1800.89513592342,0.0190773702253824,0.0854199136064542,0.223336332477173,0.823273752062938,0.873289651214763,"Not_significant"
"ENSG00000273275.1","ENSG00000273275","ENSG00000273275","lncRNA",7.49911001308038,0.112281338520429,0.503210496015905,0.223129961337054,0.823434360337912,0.873396087976068,"Not_significant"
"ENSG00000228205.1","ENSG00000228205","RPS3P3","processed_pseudogene",299.849490381141,-0.0263873218153364,0.118446644080247,-0.222778129513396,0.823708190392984,0.873430825724381,"Not_significant"
"ENSG00000242747.1","ENSG00000242747","RPL21P14","processed_pseudogene",10.4743442887013,0.0953436997382702,0.427975351090399,0.222778483609752,0.823707914789652,0.873430825724381,"Not_significant"
"ENSG00000158792.18","ENSG00000158792","SPATA2L","protein_coding",86.6084306715743,-0.0476968293073908,0.213884916532316,-0.22300230460704,0.82353371285076,0.873430825724381,"Not_significant"
"ENSG00000214087.11","ENSG00000214087","ARL16","protein_coding",113.422600904249,0.0335872169907551,0.150729542187785,0.222831015760075,0.82366702775391,0.873430825724381,"Not_significant"
"ENSG00000243431.1","ENSG00000243431","RPL5P30","processed_pseudogene",21.1909107116919,-0.061343333833962,0.275474260862135,-0.222682633368285,0.8237825185703,0.873445731571612,"Not_significant"
"ENSG00000126522.19","ENSG00000126522","ASL","protein_coding",168.673298936451,0.0349076706236358,0.15684914259182,0.222555699360618,0.823881318444042,0.873486580356358,"Not_significant"
"ENSG00000198856.15","ENSG00000198856","OSTC","protein_coding",406.882373974526,-0.0253355210614371,0.114039328128518,-0.222164769621274,0.824185618564704,0.873745280485713,"Not_significant"
"ENSG00000183171.5","ENSG00000183171","NOL11P1","processed_pseudogene",37.2188667403702,-0.0506662795734481,0.228163246259809,-0.222061530084274,0.824265984742333,0.873766560667536,"Not_significant"
"ENSG00000204588.6","ENSG00000204588","LINC01123","lncRNA",12.3255280556351,-0.10670304328524,0.480844278021524,-0.221907690623416,0.824385743535086,0.87382959298643,"Not_significant"
"ENSG00000188483.8","ENSG00000188483","IER5L","protein_coding",222.644058550443,-0.036977352402422,0.16688353994612,-0.221575791203617,0.824644129876902,0.874039547295844,"Not_significant"
"ENSG00000198919.15","ENSG00000198919","DZIP3","protein_coding",79.6142651030665,-0.056541124024203,0.25568489214574,-0.221135959773386,0.824986571420764,0.874338554412001,"Not_significant"
"ENSG00000176974.24","ENSG00000176974","SHMT1","protein_coding",318.195565681152,-0.0358163896466215,0.162512164299359,-0.220392053733561,0.825565833483811,0.874888486935824,"Not_significant"
"ENSG00000119421.9","ENSG00000119421","NDUFA8","protein_coding",589.009179990046,-0.0147486849724108,0.0673276545746488,-0.219058350771129,0.8266045940617,0.875925254251401,"Not_significant"
"ENSG00000083457.14","ENSG00000083457","ITGAE","protein_coding",241.46359312568,0.0273136748865423,0.125136766437713,0.218270582372269,0.827218293739784,0.876491302689772,"Not_significant"
"ENSG00000231742.7","ENSG00000231742","LINC01273","lncRNA",7.87747233597141,0.111443518053624,0.510699515405238,0.218217395340964,0.82725973214123,0.876491302689772,"Not_significant"
"ENSG00000130749.10","ENSG00000130749","ZC3H4","protein_coding",520.199317086368,-0.0260026060611442,0.119264978661222,-0.218023818500869,0.827410553319681,0.876587012114103,"Not_significant"
"ENSG00000141198.18","ENSG00000141198","TOM1L1","protein_coding",879.415150283379,-0.0182022267632728,0.083552352011917,-0.217854151618337,0.827542750810332,0.876662978416911,"Not_significant"
"ENSG00000189308.13","ENSG00000189308","LIN54","protein_coding",341.123858656732,-0.0195992790185258,0.0900338963659747,-0.217687779931878,0.827672385564119,0.876736218960253,"Not_significant"
"ENSG00000001617.14","ENSG00000001617","SEMA3F","protein_coding",435.751368704203,0.0236720075559249,0.10911435691648,0.216946772403602,0.828249826413109,0.877283765851394,"Not_significant"
"ENSG00000291118.2","ENSG00000291118","ZNF767P","lncRNA",33.0722462541321,-0.0655527073925102,0.302389951278226,-0.216782029678611,0.828378217192437,0.877355632796375,"Not_significant"
"ENSG00000278845.7","ENSG00000278845","MRPL45","protein_coding",603.898538419713,0.0155678414843674,0.0721499319651599,0.215770702207797,0.829166486622626,0.878126331784208,"Not_significant"
"ENSG00000178252.21","ENSG00000178252","WDR6","protein_coding",944.774636299981,-0.0279021578062224,0.129387614478977,-0.215647826251221,0.829262272836258,0.878163599411257,"Not_significant"
"ENSG00000124743.7","ENSG00000124743","KLHL31","protein_coding",6.10735067833224,-0.134035845607494,0.622538535385367,-0.2153052991724,0.829529298369776,0.878382185589274,"Not_significant"
"ENSG00000118194.24","ENSG00000118194","TNNT2","protein_coding",44.0216636115446,0.067698206200936,0.315026924168698,0.214896572347205,0.829847957335601,0.878655410075804,"Not_significant"
"ENSG00000172809.15","ENSG00000172809","RPL38","protein_coding",4859.12815553263,0.0227052042484398,0.10616628067597,0.213864553828898,0.830652682639731,0.879443211339493,"Not_significant"
"ENSG00000026103.26","ENSG00000026103","FAS","protein_coding",55.7326817897697,0.043892373014389,0.205788740208807,0.213288506309203,0.831101937940086,0.879854575544432,"Not_significant"
"ENSG00000100968.15","ENSG00000100968","NFATC4","protein_coding",30.2013999120932,-0.118621181504724,0.557374818476203,-0.212821206794056,0.831466422016673,0.88017614228383,"Not_significant"
"ENSG00000163655.18","ENSG00000163655","GMPS","protein_coding",1699.68850980142,-0.018151084690029,0.0853727287407395,-0.212609869190785,0.831631272939231,0.880286349239305,"Not_significant"
"ENSG00000164924.20","ENSG00000164924","YWHAZ","protein_coding",6662.09675798357,0.0210524943443538,0.0991052903891576,0.212425535122159,0.831775066183036,0.880309958308958,"Not_significant"
"ENSG00000197771.15","ENSG00000197771","MCMBP","protein_coding",922.078251892945,-0.0150283959640666,0.0707224913066213,-0.212498113208571,0.831718449614653,0.880309958308958,"Not_significant"
"ENSG00000232859.12","ENSG00000232859","LYRM9","protein_coding",10.7340560512604,0.0889967073858643,0.419262306854277,0.212269755546608,0.831896589349607,0.880374278724588,"Not_significant"
"ENSG00000257576.1","ENSG00000257576","HSPD1P4","processed_pseudogene",23.8112238015462,0.0613333696808554,0.289425033469729,0.21191452911163,0.832173715421286,0.880603248184395,"Not_significant"
"ENSG00000158623.15","ENSG00000158623","COPG2","protein_coding",500.727311357306,0.0290365981340273,0.137364808205503,0.211383093773097,0.832588347909931,0.8809776823825,"Not_significant"
"ENSG00000096093.18","ENSG00000096093","EFHC1","protein_coding",56.9736759076885,-0.0481308997070222,0.228206899896677,-0.210909046697597,0.832958244669713,0.88130472963083,"Not_significant"
"ENSG00000003147.21","ENSG00000003147","ICA1","protein_coding",586.227431509984,0.0256640760902675,0.122124246846974,0.210147261930921,0.833552739267869,0.881869345705209,"Not_significant"
"ENSG00000287929.2","ENSG00000287929","ENSG00000287929","lncRNA",9.91387830947505,-0.0881843564612903,0.422769873556502,-0.208587134460291,0.834770554875559,0.882908768966737,"Not_significant"
"ENSG00000226544.4","ENSG00000226544","RPL7P22","processed_pseudogene",8.5763187192771,0.0921809488131239,0.441952847839266,0.208576433580646,0.834778909217653,0.882908768966737,"Not_significant"
"ENSG00000124789.14","ENSG00000124789","NUP153","protein_coding",1177.86533513592,0.0172970679277423,0.0828862208683339,0.208684480321753,0.8346945563138,0.882908768966737,"Not_significant"
"ENSG00000132589.18","ENSG00000132589","FLOT2","protein_coding",790.276572387098,-0.0149607855356083,0.0717113936954411,-0.208624944581985,0.834741036078647,0.882908768966737,"Not_significant"
"ENSG00000116459.13","ENSG00000116459","ATP5PB","protein_coding",1151.88460332794,0.0127425213335629,0.0611751896653731,0.208295575432854,0.834998186178009,0.883011800502897,"Not_significant"
"ENSG00000278192.1","ENSG00000278192","ENSG00000278192","lncRNA",24.1966698080005,0.0635343862170315,0.304982272868115,0.208321571019658,0.834977889865864,0.883011800502897,"Not_significant"
"ENSG00000110435.15","ENSG00000110435","PDHX","protein_coding",533.138340779619,0.0176858299560266,0.0850102517318918,0.208043495880999,0.835195005485444,0.883155492119303,"Not_significant"
"ENSG00000107902.16","ENSG00000107902","LHPP","protein_coding",129.224254603107,0.0265596581237122,0.127837688664521,0.207760781669102,0.835415756079367,0.883324466445512,"Not_significant"
"ENSG00000226471.8","ENSG00000226471","ENSG00000226471","lncRNA",8.23089486486536,-0.112147838505717,0.541892140738334,-0.20695601592028,0.836044208994253,0.88392446755269,"Not_significant"
"ENSG00000259065.4","ENSG00000259065","MIDEAS-AS1","lncRNA",8.06331231064881,-0.102742426836536,0.498580104571538,-0.206070049515572,0.836736193684638,0.884591546460299,"Not_significant"
"ENSG00000182481.12","ENSG00000182481","KPNA2","protein_coding",1877.90406764383,-0.0228546734181939,0.111189587762985,-0.205546885081647,0.837144871003692,0.884959039359947,"Not_significant"
"ENSG00000163191.8","ENSG00000163191","S100A11","protein_coding",3175.47591130955,0.019057917999098,0.0931994399539612,0.204485327470983,0.837974256742446,0.88577118371346,"Not_significant"
"ENSG00000249592.8","ENSG00000249592","PCGF3-AS1","lncRNA",36.9246942381346,-0.0654307335074888,0.321050268121544,-0.203802145658754,0.838508116040155,0.886270849511628,"Not_significant"
"ENSG00000122674.14","ENSG00000122674","CCZ1","protein_coding",63.6972523534668,0.0480167037662571,0.236262473066065,0.203234576964876,0.838951688229892,0.88661035993784,"Not_significant"
"ENSG00000115255.14","ENSG00000115255","REEP6","protein_coding",109.675203382461,0.0465601346018934,0.229044590019687,0.203279783198073,0.838916356306998,0.88661035993784,"Not_significant"
"ENSG00000260083.4","ENSG00000260083","MIR762HG","lncRNA",17.2481495816142,0.0685484283239507,0.337491506311177,0.203111565897445,0.839047831870422,0.886647307821653,"Not_significant"
"ENSG00000159733.15","ENSG00000159733","ZFYVE28","protein_coding",51.6697363888034,-0.0816820128036587,0.402441174941723,-0.202966341144111,0.839161340492963,0.886702599083049,"Not_significant"
"ENSG00000259865.1","ENSG00000259865","ENSG00000259865","lncRNA",23.8902697762613,0.0621630787379927,0.306754600973859,0.202647583901407,0.839410494978941,0.886901202481395,"Not_significant"
